"aHacerSa","bHacerSa","cHacerSa","correlative","aBetulaA","bBetulaA","cBetulaA","aFagusG","bFagusG","cFagusG","aTsuga","bTsuga","cTsuga","aHacerRu","bHacerRu","cHacerRu","aPiceaRu","bPiceaRu","cPiceaRu","aFraxinusA","bFraxinusA","cFraxinusA"
-31.4477865675955,-0.111434422416248,0.0075906771892764,3359,6.834940230197,-0.521025467625356,0.00708140120590285,22.2268857466278,-0.889279558374478,0.00848877420072591,29.1167893467404,-0.534676120181323,0.0044551185777354,-1.28459671073136,-0.432601358566537,0.00635484562654854,-20.8500259116615,-0.100463712732576,0.00497818299766816,-23.269127785314,0.0420097577169322,0.00562781520223151
25.6836748042075,-0.918382679866391,0.00925137464855862,3360,-0.289937346306909,-0.348810601038186,0.00701585157469821,-116.360557801468,1.15348917314531,0.0038920116069485,12.2413099489438,-0.365602234305964,0.00410836200447422,1.57489963592523,-0.374014974801432,0.00575422723379076,-28.1632868447384,0.271283594439878,0.00366563619834549,14.7611678814936,-0.373111230046082,0.00623383496767862
10.4022573050024,-0.37383953395416,0.00805578978890105,3361,-11.8286110388772,-0.193979148415312,0.00658197955316221,-21.8534261899934,0.142558260197123,0.00598293945547567,22.3636923948636,-0.515880067871346,0.00444813179011315,9.77748263954009,-0.48047416034256,0.00626678158363492,22.0566772638419,-0.663466835973895,0.00593130925111473,5.93655778622774,-0.147089592581306,0.00568794028216319
4.2890197335768,-0.424742116146378,0.00817846439585816,3362,69.3893984027681,-1.17086326716797,0.00836871581775585,-25.7695787395399,0.0728936597105701,0.00612311899472969,-17.3759099115,0.0737190843899824,0.00321855172832471,-1.59713845627043,-0.235529944003316,0.00557088969081679,22.884840523922,-0.400724887981874,0.00532747419535197,-1.65257438846644,-0.115892562792408,0.00559034280576178
54.9641641685065,-1.19657667272206,0.00979369736651037,3363,-19.7961149684097,-0.0390973779434334,0.00608277022370777,70.7913072359606,-0.92275794889403,0.00836421490560922,4.80634838661297,-0.215874779214096,0.00376838386533694,17.4022067270493,-0.599590497497387,0.0065112884157785,-7.38359181555814,0.0539304012102767,0.00396144212056804,49.492014649063,-0.685861877642031,0.00683107222090525
-9.91816581880048,-0.158833209468857,0.00775287178436399,3364,-41.5706117490308,0.59172694719,0.00486935494236545,57.8478765042479,-0.594050251507759,0.00693092000438947,-19.3774654414409,0.0576536007822008,0.00327925200324491,-70.2838515714254,0.499946230907608,0.00449724791682857,73.7087586525881,-0.961835004333627,0.00626053808609591,13.6155343107944,-0.464244115104629,0.00661337960249621
-22.2296528239918,0.11180381842173,0.00695833361098063,3365,-32.8707244619321,0.0502318660033289,0.00622055998183134,46.0675251263991,-0.705028437944907,0.00772146542935716,11.2407623092055,-0.360401109855375,0.00420811193651975,34.7734759627378,-0.745327329583667,0.0069066344432946,11.4058874285118,-0.322896627354125,0.00544636081274738,7.19494288746146,-0.283668470929775,0.00604814179974578
-9.32410976175571,-0.251613101277836,0.00813760976766178,3366,6.7236803036348,-0.422543349259222,0.00712645793405763,100.097528699897,-1.52334809189911,0.00911271361400571,10.4898958378719,-0.330877234749121,0.00422297660427699,5.6634285962728,-0.418523905276284,0.00622367066587221,1.06733589528863,-0.0895387951104613,0.00470852380920954,-58.1821207451501,0.273944273769519,0.00497247852738251
37.1544456421654,-0.679016021820942,0.00834233352281719,3367,-0.406725359067534,-0.145775638019771,0.00655846580719185,-90.1394238240305,0.598559671766497,0.00517191151068372,22.0942805995679,-0.434895047203174,0.0043284110162126,51.057128832346,-1.0392349600922,0.0075597611083446,8.49216887207404,-0.287094088797562,0.00534532066850916,-44.6644345358182,0.277013178778157,0.00521265622387414
-16.1183837849597,-0.163986550781907,0.00756699709073369,3368,41.7103076488308,-0.856987572211021,0.0080689948288551,102.36663209911,-1.10280132082705,0.00795899277636264,47.2888589805552,-0.860832334941806,0.00512172675188914,-33.6265560848481,0.0112883978502168,0.00524457969850956,-9.8400960449662,-0.157795475451356,0.00483403309728021,12.770630375184,-0.228055518145803,0.00598637920695122
-6.95345931791961,-0.307573004819197,0.00794414826481252,3369,11.6070476667484,-0.431586490964772,0.00704997928952712,-51.7916395138828,0.315042168298582,0.00576135746354896,10.9444001257484,-0.270898638177089,0.00387682854983069,36.9706492063941,-0.696587107290935,0.00650371106293457,9.94627018032741,-0.313991909256418,0.00513508886371103,-20.7141661696403,-0.0279289725662293,0.00562624152948892
-0.300882252700932,-0.189525733262437,0.00784919404179904,3370,-17.8421080787999,0.0688255230179934,0.00600662606035003,-7.60483835342987,0.00413120783785694,0.00588140709162862,-9.82548889444453,-0.16985465532957,0.00382854007785752,46.4628662803809,-0.776461933707886,0.00682294242332361,2.42296465426634,-0.190323829979297,0.00491362370062072,2.06091739119639,-0.194511552391789,0.00580411590550531
-24.99041697842,-0.0527541856502304,0.0074459497119324,3371,-7.10408349179615,-0.0902713978469761,0.00600394455707728,-5.78477086315689,-0.146083573534726,0.0068522081312179,-15.6134843690706,-0.011738415637604,0.00337872519502079,9.32619597840472,-0.318064907700105,0.006030885452629,-4.46361264469012,-0.245391588971385,0.00494106344342516,16.2631050547065,-0.296663276136857,0.00594232224551477
21.3492023156296,-0.599498533202637,0.00855209909494806,3372,60.2634040626784,-1.0213984873828,0.0081018084017434,-53.8680229238487,0.493733962603766,0.00516101597436829,8.62935398645132,-0.419832087603113,0.00438090476057865,-15.5051760451654,-0.124896355923574,0.00555755750867379,-5.8023867537566,-0.0703983888457052,0.0042267791261003,26.1738201605521,-0.468405237965676,0.0062936507281938
5.21462689877929,-0.472967956790206,0.00822161950041875,3373,-12.6157470286649,-0.0432123617849157,0.00595937244964557,50.9998067002283,-1.09480986903245,0.00865848818962683,-5.22720438926655,-0.168941254615712,0.00383076327313814,-38.9994058461119,0.00859392376774492,0.00556757392699329,20.0913413998326,-0.479516323109837,0.00526718542060741,5.43537011895575,-0.280821560683313,0.00611796589139838
-1.00006638656704,-0.147177374954471,0.00711711130918542,3374,33.4963985038796,-0.593459242191459,0.00706387055758203,-18.6199548507818,-0.240920312677201,0.00668126890082389,20.2896106377431,-0.371045053164224,0.00401593536830545,22.7807049983909,-0.400441525872647,0.00590748031833657,-47.5609839864503,0.22677905275235,0.00404597907202342,25.6747567179843,-0.323474995656109,0.00612303071853126
25.8371438372044,-0.702543911153025,0.00884625276811601,3375,5.92448079048887,-0.323234831173794,0.00662398671344093,-27.0046804870124,0.398395674296689,0.00519422584469855,12.5680326984205,-0.403633836624266,0.00429316098911302,16.9739653313952,-0.590800592472682,0.0063453214193799,4.44749531949734,-0.394523630193004,0.00509705139827306,31.2452001769228,-0.654248340540491,0.00686729445566498
-11.7650689859722,-0.140486282537249,0.00786881943945705,3376,-28.5553385278683,0.0491393187611256,0.00615989731198482,-3.41818505144912,-0.300476050748067,0.00713775043787567,7.3877798594935,-0.330487066931472,0.00414738675573926,-53.6642584720911,0.451098735307513,0.00468188825191824,-17.1616603932204,0.019460769134625,0.00427252766885069,72.6679870341356,-0.995426000139033,0.0073373394620498
16.0641235750746,-0.385036438147694,0.00803883490192341,3377,-26.6289418820803,-0.0485007862641511,0.00635520778229562,-41.5574781031092,0.36620781498604,0.00559381132303929,11.522936351177,-0.304970301496738,0.00403479767494483,-19.5290015067684,0.0539416746805634,0.00508805065989318,35.4041192182037,-0.634866015619221,0.00594186189335812,10.5354129444378,-0.475009431887177,0.00662676408704162
-9.6197432644079,-0.392204433441996,0.00809623397386715,3378,-10.9533739346506,-0.243511312099447,0.00640544165365551,0.988149775544193,-0.227438651503677,0.00684388015163124,15.8127753786711,-0.417488632138081,0.00431367157140014,-45.9539872131522,0.263399628333952,0.00461724537881821,-21.7060817586212,-0.0155576295984889,0.00447109890991948,27.3213920725798,-0.612740006149206,0.00675817388072347
38.0881080300903,-0.835015772748955,0.00911890654715635,3379,5.4988028244349,-0.375312192718707,0.00696652432053323,34.7068558891816,-0.5256921735225,0.00693084514063284,13.1127975830709,-0.282670554201336,0.00388834737972396,42.7214887639784,-0.880794044983859,0.00685978202505816,-38.8840069692286,0.290016717181908,0.00364762656894131,47.5879089870022,-0.71151622338082,0.00694584010827195
-27.0600157474056,0.0919728177766916,0.00715057054629814,3380,11.903577097573,-0.505938556809953,0.00719784387047783,-14.7314356766438,-0.131205966966326,0.00647824739352702,-3.94405241780561,-0.163440180783761,0.00375923714075097,-40.6573810490488,0.130125334468096,0.00520234310875292,-79.5595814258212,0.7957952721437,0.00273629459600969,20.5727202196784,-0.382318307510031,0.00632276215717042
47.8393870904886,-0.809697796258349,0.00902187351962139,3381,-30.2965133006849,0.0866484766405647,0.00605449707838958,-33.4929362524397,0.172714230914892,0.00584322970352252,9.44603613978856,-0.393875590753637,0.00427290448472137,-11.5715338615236,-0.323967912684198,0.00595915317763123,11.0373869646959,-0.418991411562751,0.00538907034062039,54.9205741119114,-0.8632977459422,0.00720458471881802
26.7967548118287,-0.609746150957478,0.00860924744748178,3382,22.5302434688581,-0.895095535287073,0.0081771735881657,-29.6067898698777,0.0200195506474324,0.00664068551362284,-27.386000102404,0.0453436335498602,0.00349764616136763,-18.4695448014425,-0.0580208735911097,0.00559492149639684,40.0234046389237,-0.516322663112315,0.00522954143037238,40.8370849713141,-0.747625790409703,0.00720579567766372
55.2688818503359,-0.915644117274132,0.00906433465379772,3383,0.0312327041824215,-0.450188865744621,0.00723447346026725,52.5705437398195,-0.783512405134862,0.00772965487195418,19.3399073503272,-0.465141804406992,0.00446968288099465,2.1480879577744,-0.222504036161042,0.0055247286793561,-45.6172546803417,0.212123120967811,0.00426534966462386,-15.6561048514602,0.0665756718114871,0.00550978618605806
36.3696465667593,-0.955533859628034,0.00930115361832346,3384,43.9664225230458,-0.91051855450254,0.00769467127641527,55.2210961669122,-0.865607498334241,0.00821611974294344,-0.486116213217978,-0.171731738479699,0.00380486595451061,-5.4286541147093,-0.127538849457291,0.00551491973084073,11.4898604960388,-0.292239936643059,0.00482078532587925,-41.3393789773786,0.169374370613331,0.00536777040272535
7.61330418155298,-0.529276413964423,0.00831904511753993,3385,53.2490753120189,-0.874582491349656,0.00765017000213302,77.3066128153035,-1.25825824358612,0.00883409702291867,-6.88308544971818,-0.12517536345653,0.0037054747953192,47.5848244095883,-0.772027771276548,0.0064933612499226,48.3289152297216,-0.576173154308625,0.0054270697216686,-33.6996075144759,0.250498644465602,0.00492325169426495
37.6937573683498,-0.720447248829472,0.00854549903865014,3386,-23.7008612512295,-0.191288798060507,0.00667438855692462,-82.1396403285402,0.459161552384559,0.00578678405227937,-5.18410960976118,-0.00945357105112251,0.00336752497136329,-32.2693463731772,0.185685769187767,0.00500642288641968,-51.9802711796127,0.525612744695239,0.00352880172542382,-8.20654620535941,-0.229362924447202,0.00599727658218344
-13.0888050256524,-0.138271442991391,0.0077162306698233,3387,19.881639339001,-0.491059858227371,0.00708096611658378,-27.2683515799711,-0.00392308744042974,0.00649757012900944,0.603350642889943,-0.188451349554553,0.00372834797866548,-18.3507357380584,0.0254462230735579,0.00508127790675761,-25.001900588931,0.324117641815598,0.00372009966625531,0.477363421996591,-0.15721381552824,0.00583668094392202
-92.0771919055779,0.79291681123776,0.00573841073600166,3388,9.01314107282009,-0.515461364748537,0.00710938651054266,-13.7493748586181,0.178489754818236,0.00581874883813116,1.88679549070871,-0.268097358959245,0.00399116362413348,17.2594633235282,-0.527877639952519,0.00633274547200817,-2.1107400801191,-0.111594679401367,0.00486972574994359,-44.6430411861797,0.356073362470124,0.00464254057443649
52.4173358943996,-0.891184489974516,0.0091501663501357,3389,73.2940639677204,-0.879779338407823,0.0073831789476861,52.9425317447523,-0.798640388201388,0.00752173803696376,-4.02200114813674,-0.207128022746141,0.00398253251127225,14.80017408172,-0.367127115559784,0.00592768183063236,-15.8142619575279,0.105520944761826,0.00418585712670313,-8.81311246743858,-0.170916450262247,0.00606577233358489
-54.1751665772772,0.180566740719098,0.00699142116297192,3390,18.4739748531734,-0.682911748380311,0.0073984491917517,100.224109508855,-1.27532059276942,0.0086941131271552,4.30330258480485,-0.301008971805654,0.0040550597846365,-11.2976320403432,-0.0907253638818708,0.00534216226601319,31.0991046684775,-0.571893035739031,0.00551859464109827,12.1561535982913,-0.484442533693379,0.00669013363138459
-12.8876575648015,-0.094952600239287,0.007591835320374,3391,27.029509041428,-0.681583399521469,0.00753875891727574,-33.8595221154738,0.283324753578943,0.00559220844094099,-5.08491380062381,-0.14900425619063,0.00368679927290724,30.1629447216333,-0.605126756729178,0.00649343845493759,10.105913016232,-0.176774894974885,0.0047302851232288,-7.21694936400703,-0.136277452325535,0.00568202611913287
-12.2054003487834,-0.145769333802894,0.00778953327309956,3392,-32.6325186302553,0.150112110725543,0.0055608635386204,-79.5904613676437,0.823329151393643,0.00466306072007829,-23.4657116156256,-0.0338616059366957,0.00353949313603735,-20.7132985285681,-0.0487172578571175,0.0051493095063104,-13.4074978667033,-0.0497678603292244,0.00458238644273231,-14.4204082873966,-0.0255034968383514,0.00560754410126781
43.7751045426282,-0.606391129495822,0.00857553389875229,3393,9.84160266212523,-0.571275835930383,0.00735784132062886,17.5422205120461,-0.475165691084132,0.00726808493721167,21.8325788195766,-0.468615479995278,0.00439953719147286,-24.1530621150531,0.0774591924919664,0.00498867434310278,30.1786219125542,-0.612450079219937,0.00576353468598821,-7.32261173514162,-0.106786021477012,0.00560668327869407
-16.3717856642271,0.132981559938051,0.00677505297361116,3394,28.8522112503682,-0.731426594292157,0.00756614803305258,5.81920204998077,-0.284021672461137,0.0065600767606177,8.034474559055,-0.360192888543784,0.00413870843339814,24.4774936720721,-0.409678018063214,0.0060520113708383,30.8888022769367,-0.611017997862809,0.00565798299653777,35.1565682441003,-0.736231869017611,0.00708555722460034
-10.8600381815103,-0.260818083691354,0.00773144918540853,3395,-50.7823768751941,-0.138252743459996,0.00692266894354892,-64.3832312754839,0.536903924432849,0.00550728970714291,3.82482623786039,-0.260966874936776,0.00393803208007356,-1.33304697743946,-0.269177709235072,0.00593682639507966,23.698577125977,-0.567339050090811,0.00560720089111569,-2.14655649067512,-0.111561801719817,0.00577792523896964
13.6551150462086,-0.640277721747787,0.00873145790232882,3396,-5.39144125196376,-0.329648896083539,0.00672706121667013,-46.922113093905,0.287026305671354,0.00595738231651019,-11.0428615832065,-0.221988127992291,0.00387621570742873,27.2178249292517,-0.713772145178153,0.00664797966028665,76.0122673717738,-0.875226488694707,0.00586979126736561,33.1813000252972,-0.606271907101464,0.00646071202241705
-25.1539951943658,-0.0194294274950643,0.00752039024576276,3397,35.2966320496898,-0.892978454950537,0.00796864625464493,-6.01999772451727,-0.332683870991906,0.00681590170735086,5.46009322580768,-0.29243622064367,0.00398391480252823,-35.8629293246428,0.359472896302888,0.00449345860563584,21.3818569183281,-0.488055080700647,0.00511187677859193,5.67993084823643,-0.216135880577626,0.00610239445910816
62.1328556946531,-0.932700445786586,0.00920344103936583,3398,49.3571859300759,-0.747043503420341,0.00745902890191544,-161.548752384571,1.13187194161725,0.00475583070473171,3.00937188143276,-0.255060311101433,0.00401886609289988,38.3228995519824,-0.560391165512276,0.00627727806254372,-8.04478081874358,-0.202993074830496,0.00503987371136014,-22.1527039807325,0.0488252135873572,0.00561378151844724
